#
# Starting bm_order_book_generate at Mon Jan  2 19:23:21 UTC 2017
# This file contains both environmental conditions and results
# The environmental conditions are printed on lines starting with #
# The results are on plain lines without a comment prefix
# 
# Most of the system configuration is logged at the end of the results
# No cpupower(1) command found or no cpupower driver.
# Benchmark will execute without changing the cpupower configuration.
# Disabling RT scheduling limits, RT processes can take 100% of the CPU
# -1
# 
# Running testcase map:buy, current load  19:23:21 up 1 day,  2:38,  2 users,  load average: 0.02, 0.13, 0.07
# 192321.039452 [0x00007fcf63292740] [    INFO] Configuration for test
# log:
#   minimum-severity: INFO
#   logfile-suffix: _%Y%m%d.%N.log
#   maximum-size-archived: 137438953472
#   minimum-free-space: 8589934592
#   enable-console-logging: true
#   enable-file-logging: false
#   logfile-basename: ""
#   minimum-console-severity: TRACE
#   logfile-archive-directory: ""
# microbenchmark:
#   warmup-iterations: 100
#   iterations: 5000
#   size: 0
#   verbose: true
#   test-case: map:buy
#   reconfigure-thread: true
#   thread:
#     name: ""
#     scheduler: FIFO
#     priority: MAX
#     affinity: ""
#     ignore-setup-errors: true
#   prefix: map:buy,
# array-book:
#   max-size: 8192
# map-book: ~
# fixture:
#   p25: 0
#   p50: 1
#   p75: 6
#   p90: 14
#   p99: 203
#   p999: 2135
#   p100: 20000000
# seed: 3966899719 (../jb/itch5/bm_order_book.cpp:327)
# 192321.040262 [0x00007fcf63292740] [    INFO] Running benchmark for map:buy with SEED=3966899719 (../jb/itch5/bm_order_book.cpp:302)
# 192321.058237 [0x00007fcf63292740] [    INFO] Simulated depth histogram: nsamples=100000, min=0, p25=0, p50=1, p75=6, p90=14, p99=239, max=1.984e+07 (../jb/itch5/bm_order_book.cpp:233)
# 192321.058334 [0x00007fcf63292740] [    INFO] Desired: nsamples=1, min=0, p25=0, p50=1, p75=6, p90=14, p99=203, max=2e+07 (../jb/itch5/bm_order_book.cpp:235)
# 192321.058350 [0x00007fcf63292740] [    INFO] Simulated qty histogram: nsamples=100000, min=-5000, p25=-2369, p50=173, p75=2583, p90=4029, p99=4904, max=5000 (../jb/itch5/bm_order_book.cpp:243)
# map:buy summary min=4277us, p25=4393us, p50=4465us, p75=4587us, p90=4795us, p99=6803us, p99.9=7186us, max=7379us, N=5000
# 23.36user 0.00system 0:23.37elapsed 100%CPU (0avgtext+0avgdata 6520maxresident)k
# 0inputs+168outputs (0major+483minor)pagefaults 0swaps
map:buy,4653667
map:buy,4377976
map:buy,4412758
map:buy,4376396
map:buy,4471728
map:buy,4508444
map:buy,4387608
map:buy,4365433
map:buy,4372833
map:buy,4433737
map:buy,4359961
map:buy,4325726
map:buy,4374140
map:buy,4369090
map:buy,4681163
map:buy,4549194
map:buy,4803712
map:buy,4465079
map:buy,4519506
map:buy,4766502
map:buy,4722051
map:buy,4509918
map:buy,4549771
map:buy,4686027
map:buy,4829016
map:buy,4677640
map:buy,4734972
map:buy,4710576
map:buy,4908562
map:buy,4933339
map:buy,4638365
map:buy,4523422
map:buy,4474446
map:buy,4483976
map:buy,4355175
map:buy,4425760
map:buy,4414836
map:buy,4447587
map:buy,4365080
map:buy,4590400
map:buy,4444202
map:buy,4414251
map:buy,4488857
map:buy,5414473
map:buy,4333870
map:buy,4317410
map:buy,4318176
map:buy,4457501
map:buy,4498503
map:buy,4499761
map:buy,4580260
map:buy,4478577
map:buy,4548457
map:buy,4452876
map:buy,4838844
map:buy,4512148
map:buy,4513732
map:buy,4463511
map:buy,4488134
map:buy,4477702
map:buy,4530246
map:buy,4329994
map:buy,4335156
map:buy,4317806
map:buy,4432802
map:buy,4373680
map:buy,4329124
map:buy,4325684
map:buy,4382576
map:buy,4360263
map:buy,4392248
map:buy,4452574
map:buy,4503197
map:buy,4334722
map:buy,4319566
map:buy,4305439
map:buy,4330446
map:buy,4313650
map:buy,4310316
map:buy,4336236
map:buy,4322615
map:buy,4814193
map:buy,4523725
map:buy,4636633
map:buy,4575254
map:buy,4678999
map:buy,4609968
map:buy,4569477
map:buy,4494839
map:buy,4624119
map:buy,4520303
map:buy,4445379
map:buy,4685284
map:buy,4539416
map:buy,4506951
map:buy,4431640
map:buy,4422139
map:buy,4567424
map:buy,4453143
map:buy,4518653
map:buy,4529209
map:buy,4691810
map:buy,4652130
map:buy,4550537
map:buy,4544299
map:buy,4621970
map:buy,4526053
map:buy,4532361
map:buy,4728969
map:buy,4351279
map:buy,4486419
map:buy,4353624
map:buy,4473781
map:buy,4350891
map:buy,4387150
map:buy,4486529
map:buy,4424620
map:buy,4542308
map:buy,4564110
map:buy,4429405
map:buy,4527913
map:buy,4564236
map:buy,4488028
map:buy,4396100
map:buy,4494349
map:buy,4410797
map:buy,4304342
map:buy,4442868
map:buy,4359158
map:buy,4362459
map:buy,4371168
map:buy,4500465
map:buy,4351387
map:buy,4387270
map:buy,4329143
map:buy,4437821
map:buy,4376543
map:buy,4511067
map:buy,4642766
map:buy,4517625
map:buy,5020502
map:buy,5030799
map:buy,4776073
map:buy,4651965
map:buy,4638249
map:buy,4645651
map:buy,4871486
map:buy,4672098
map:buy,4868985
map:buy,4636806
map:buy,4580696
map:buy,4445064
map:buy,4508709
map:buy,4472935
map:buy,4671270
map:buy,4715145
map:buy,4562033
map:buy,4698754
map:buy,4630227
map:buy,4429659
map:buy,4570101
map:buy,4794616
map:buy,4472439
map:buy,4452797
map:buy,4576215
map:buy,4582591
map:buy,4639380
map:buy,4460280
map:buy,4517781
map:buy,4432301
map:buy,4350348
map:buy,4534371
map:buy,4527951
map:buy,4465018
map:buy,4378546
map:buy,4481504
map:buy,4719563
map:buy,4593954
map:buy,4628524
map:buy,4663766
map:buy,4634119
map:buy,4504625
map:buy,4585380
map:buy,4511897
map:buy,4370227
map:buy,4344346
map:buy,4335852
map:buy,4352992
map:buy,4362137
map:buy,4580866
map:buy,4440831
map:buy,4828125
map:buy,4482494
map:buy,4383896
map:buy,4440194
map:buy,4470952
map:buy,4461305
map:buy,4562711
map:buy,4979884
map:buy,4737029
map:buy,4567955
map:buy,4386982
map:buy,4389429
map:buy,4446731
map:buy,4400618
map:buy,4529077
map:buy,4378163
map:buy,4450886
map:buy,4445248
map:buy,4495794
map:buy,4684034
map:buy,4550227
map:buy,4511301
map:buy,4560832
map:buy,4614173
map:buy,4525058
map:buy,4514069
map:buy,4675529
map:buy,4448545
map:buy,4554152
map:buy,4545090
map:buy,4499560
map:buy,4482449
map:buy,4421677
map:buy,4436746
map:buy,4400818
map:buy,4613585
map:buy,4618226
map:buy,4621826
map:buy,4686016
map:buy,4484888
map:buy,4496479
map:buy,4840665
map:buy,4655767
map:buy,5157553
map:buy,5598060
map:buy,5242334
map:buy,5086389
map:buy,5430681
map:buy,5361420
map:buy,4934318
map:buy,4449796
map:buy,4712396
map:buy,4744592
map:buy,4709183
map:buy,4684547
map:buy,4795339
map:buy,4700857
map:buy,4730139
map:buy,4814795
map:buy,4645643
map:buy,4558776
map:buy,4381414
map:buy,4433517
map:buy,4349892
map:buy,4625694
map:buy,4436623
map:buy,4334298
map:buy,4416047
map:buy,4366864
map:buy,4464183
map:buy,4490905
map:buy,4325249
map:buy,4464837
map:buy,4531540
map:buy,4401362
map:buy,4486590
map:buy,4561897
map:buy,4426243
map:buy,4379070
map:buy,4472562
map:buy,4571913
map:buy,4596938
map:buy,4477856
map:buy,4427797
map:buy,4345756
map:buy,4342582
map:buy,4415431
map:buy,4435143
map:buy,4369559
map:buy,4380858
map:buy,4366398
map:buy,4407535
map:buy,4463944
map:buy,4407477
map:buy,4469291
map:buy,4361279
map:buy,4436550
map:buy,4457384
map:buy,4410377
map:buy,4466947
map:buy,4594077
map:buy,4524236
map:buy,4464832
map:buy,4345915
map:buy,4561819
map:buy,4460570
map:buy,4561044
map:buy,4618397
map:buy,4447394
map:buy,4601387
map:buy,4599221
map:buy,4677487
map:buy,4530818
map:buy,4461843
map:buy,4831014
map:buy,5274801
map:buy,4774732
map:buy,4790068
map:buy,4873944
map:buy,4685747
map:buy,4804724
map:buy,4656384
map:buy,4664189
map:buy,4719453
map:buy,4740201
map:buy,4656728
map:buy,4688770
map:buy,4782759
map:buy,4683924
map:buy,4645975
map:buy,4314060
map:buy,4451036
map:buy,4412322
map:buy,4494304
map:buy,4365186
map:buy,4398564
map:buy,4357434
map:buy,4479071
map:buy,4403984
map:buy,4321077
map:buy,4310315
map:buy,4315621
map:buy,4310510
map:buy,4297468
map:buy,4339974
map:buy,4341239
map:buy,4309165
map:buy,4355997
map:buy,4400006
map:buy,4393682
map:buy,4520343
map:buy,4401676
map:buy,4337988
map:buy,4386036
map:buy,4392579
map:buy,4353112
map:buy,4353631
map:buy,4411018
map:buy,4397442
map:buy,4628523
map:buy,4511279
map:buy,4390766
map:buy,4472971
map:buy,4399498
map:buy,4445787
map:buy,4379352
map:buy,4420057
map:buy,4334407
map:buy,4437634
map:buy,4477937
map:buy,4445708
map:buy,4431471
map:buy,4413060
map:buy,4409755
map:buy,4566417
map:buy,4483837
map:buy,4503023
map:buy,4424260
map:buy,4441772
map:buy,4424338
map:buy,4422845
map:buy,4479696
map:buy,4453287
map:buy,4337695
map:buy,4317385
map:buy,4332087
map:buy,4376232
map:buy,4368833
map:buy,4310060
map:buy,4351403
map:buy,4385840
map:buy,4540389
map:buy,4458468
map:buy,4566646
map:buy,4504177
map:buy,4473618
map:buy,4441557
map:buy,4435784
map:buy,4434772
map:buy,4386864
map:buy,4369313
map:buy,4513618
map:buy,4654899
map:buy,4586027
map:buy,4478296
map:buy,4498375
map:buy,4671867
map:buy,4727828
map:buy,4628327
map:buy,4624437
map:buy,4772935
map:buy,4603717
map:buy,4632039
map:buy,4779712
map:buy,4728568
map:buy,4544255
map:buy,4374031
map:buy,4415066
map:buy,4628274
map:buy,4801671
map:buy,4548036
map:buy,5105064
map:buy,4405538
map:buy,4494486
map:buy,4667457
map:buy,4548703
map:buy,4627108
map:buy,4881802
map:buy,5032738
map:buy,4618761
map:buy,4473662
map:buy,4542361
map:buy,4436031
map:buy,4520245
map:buy,4529164
map:buy,4489116
map:buy,4477495
map:buy,4458198
map:buy,4423210
map:buy,4475333
map:buy,4402499
map:buy,4433234
map:buy,4461670
map:buy,4448480
map:buy,4352092
map:buy,4514638
map:buy,4452905
map:buy,4344906
map:buy,4515137
map:buy,4342301
map:buy,4586674
map:buy,4622355
map:buy,4462114
map:buy,4451366
map:buy,4631663
map:buy,4617914
map:buy,4690932
map:buy,4549451
map:buy,4682747
map:buy,4565947
map:buy,4487158
map:buy,4464241
map:buy,4461292
map:buy,4440279
map:buy,4722299
map:buy,4515422
map:buy,4619214
map:buy,4558588
map:buy,4421085
map:buy,4499153
map:buy,4717800
map:buy,4544820
map:buy,4495080
map:buy,4482099
map:buy,4468176
map:buy,4451515
map:buy,4508531
map:buy,4403918
map:buy,4507586
map:buy,4575722
map:buy,4574744
map:buy,4499485
map:buy,4487416
map:buy,4499030
map:buy,4491644
map:buy,4730224
map:buy,4412422
map:buy,4529734
map:buy,4437341
map:buy,4616994
map:buy,5275642
map:buy,6179054
map:buy,6868011
map:buy,7379616
map:buy,6568777
map:buy,6709222
map:buy,6617194
map:buy,6302289
map:buy,6766062
map:buy,6950671
map:buy,7090779
map:buy,7072836
map:buy,7029132
map:buy,7165814
map:buy,7159972
map:buy,7026667
map:buy,6964471
map:buy,7037099
map:buy,7025411
map:buy,6884163
map:buy,6534874
map:buy,6888086
map:buy,6739990
map:buy,6948739
map:buy,6895700
map:buy,6854729
map:buy,6078598
map:buy,4456953
map:buy,4373996
map:buy,4397050
map:buy,4356119
map:buy,4406041
map:buy,4370165
map:buy,4339881
map:buy,4407253
map:buy,4415776
map:buy,4353379
map:buy,4401167
map:buy,4327007
map:buy,4317046
map:buy,4354620
map:buy,4339647
map:buy,4381972
map:buy,4368545
map:buy,4354228
map:buy,4316996
map:buy,4330511
map:buy,4367639
map:buy,4431914
map:buy,4350792
map:buy,4334741
map:buy,4324826
map:buy,4309174
map:buy,4366447
map:buy,4452254
map:buy,4451644
map:buy,4351306
map:buy,4378122
map:buy,4423366
map:buy,4437576
map:buy,4435051
map:buy,4390418
map:buy,4420888
map:buy,4358025
map:buy,4347318
map:buy,4337319
map:buy,4324150
map:buy,4340718
map:buy,4313916
map:buy,4371574
map:buy,4443720
map:buy,4494191
map:buy,4414982
map:buy,4432585
map:buy,4425387
map:buy,4396439
map:buy,4491803
map:buy,5641178
map:buy,4331882
map:buy,4338933
map:buy,4341753
map:buy,4393191
map:buy,4357882
map:buy,4323015
map:buy,4363441
map:buy,4333243
map:buy,4479461
map:buy,4506132
map:buy,4357888
map:buy,4375404
map:buy,4475829
map:buy,4439349
map:buy,4374768
map:buy,4344875
map:buy,4336296
map:buy,4342815
map:buy,4380123
map:buy,4400098
map:buy,4377899
map:buy,4351971
map:buy,4481873
map:buy,4377466
map:buy,4436147
map:buy,4406241
map:buy,4382242
map:buy,4432757
map:buy,4548700
map:buy,4410914
map:buy,4387378
map:buy,4416919
map:buy,4544800
map:buy,4492452
map:buy,4450472
map:buy,4427257
map:buy,4375645
map:buy,4457959
map:buy,4430863
map:buy,4513086
map:buy,4528575
map:buy,4480007
map:buy,4496916
map:buy,5044796
map:buy,4425126
map:buy,4473649
map:buy,4458270
map:buy,4465263
map:buy,4360742
map:buy,4370944
map:buy,4405839
map:buy,4377320
map:buy,4358420
map:buy,4384054
map:buy,4412291
map:buy,4442870
map:buy,4581894
map:buy,4492411
map:buy,4346073
map:buy,4412369
map:buy,4465513
map:buy,4385308
map:buy,4411673
map:buy,4444493
map:buy,4685595
map:buy,4495072
map:buy,4427114
map:buy,4483799
map:buy,4382437
map:buy,4355199
map:buy,5095769
map:buy,4875045
map:buy,4546282
map:buy,4516059
map:buy,4542181
map:buy,4479736
map:buy,4558788
map:buy,4495259
map:buy,4447776
map:buy,4504209
map:buy,4417823
map:buy,4441085
map:buy,4404707
map:buy,4368714
map:buy,4338393
map:buy,4481475
map:buy,4494644
map:buy,4505088
map:buy,4438802
map:buy,4575682
map:buy,4416077
map:buy,4541274
map:buy,4445717
map:buy,4384916
map:buy,4372293
map:buy,4343934
map:buy,4360117
map:buy,4455182
map:buy,4361720
map:buy,4337528
map:buy,4407992
map:buy,4403079
map:buy,4389840
map:buy,4405235
map:buy,4555874
map:buy,4532059
map:buy,4657369
map:buy,4838725
map:buy,4791135
map:buy,4594348
map:buy,4485962
map:buy,4435196
map:buy,4517346
map:buy,5004673
map:buy,4462534
map:buy,4512537
map:buy,4578851
map:buy,4575901
map:buy,4524550
map:buy,4404123
map:buy,4621431
map:buy,4605168
map:buy,4555039
map:buy,4567647
map:buy,4461705
map:buy,4501518
map:buy,4557890
map:buy,4525750
map:buy,4417429
map:buy,4405912
map:buy,4508583
map:buy,4573446
map:buy,4463402
map:buy,4537294
map:buy,4512479
map:buy,4458743
map:buy,4474743
map:buy,4456493
map:buy,4524911
map:buy,4413561
map:buy,4398234
map:buy,4420162
map:buy,4454537
map:buy,4508188
map:buy,4402175
map:buy,4373319
map:buy,4475149
map:buy,4384751
map:buy,4435412
map:buy,4434489
map:buy,4383095
map:buy,4376779
map:buy,4406365
map:buy,4458193
map:buy,4439895
map:buy,4389858
map:buy,4433590
map:buy,4395610
map:buy,4403277
map:buy,4360241
map:buy,4324646
map:buy,4327451
map:buy,4365876
map:buy,4339910
map:buy,4460190
map:buy,4915098
map:buy,4669689
map:buy,5235999
map:buy,5406925
map:buy,5793390
map:buy,5442216
map:buy,4699990
map:buy,4705577
map:buy,4488286
map:buy,4446378
map:buy,4402166
map:buy,4382569
map:buy,4398045
map:buy,4433233
map:buy,4464002
map:buy,4497165
map:buy,4365930
map:buy,4603004
map:buy,4489537
map:buy,4476888
map:buy,4410428
map:buy,4317314
map:buy,4354234
map:buy,4466819
map:buy,4326246
map:buy,4381845
map:buy,4435328
map:buy,4380391
map:buy,4514801
map:buy,4393266
map:buy,4666204
map:buy,4412257
map:buy,4414756
map:buy,4430273
map:buy,4407598
map:buy,4355002
map:buy,4374277
map:buy,4401763
map:buy,4428083
map:buy,4473988
map:buy,4355470
map:buy,4770420
map:buy,4352294
map:buy,4356607
map:buy,4578527
map:buy,4578022
map:buy,4668713
map:buy,4579609
map:buy,4599138
map:buy,4565742
map:buy,4462389
map:buy,4481467
map:buy,4575232
map:buy,4489418
map:buy,4535298
map:buy,4444166
map:buy,4390526
map:buy,4468234
map:buy,4552365
map:buy,4385473
map:buy,4499255
map:buy,4435865
map:buy,4570963
map:buy,4517388
map:buy,4414337
map:buy,4589999
map:buy,4360655
map:buy,4501475
map:buy,4515271
map:buy,4512929
map:buy,4418702
map:buy,4486623
map:buy,4579909
map:buy,4471055
map:buy,4405016
map:buy,4369891
map:buy,4568098
map:buy,4444851
map:buy,4490148
map:buy,4516792
map:buy,4654216
map:buy,4421997
map:buy,4539649
map:buy,4398455
map:buy,6285211
map:buy,4801784
map:buy,4504729
map:buy,6321197
map:buy,6568456
map:buy,6773298
map:buy,6686584
map:buy,6431861
map:buy,4481145
map:buy,4362737
map:buy,4454061
map:buy,4343810
map:buy,4543470
map:buy,4423251
map:buy,4465507
map:buy,4451805
map:buy,4437329
map:buy,6601699
map:buy,6028570
map:buy,4361378
map:buy,4345270
map:buy,6389833
map:buy,4502788
map:buy,4468584
map:buy,4435009
map:buy,4488613
map:buy,4646259
map:buy,4618252
map:buy,4369640
map:buy,4422004
map:buy,4497952
map:buy,4491044
map:buy,4414606
map:buy,4473983
map:buy,4411532
map:buy,4619367
map:buy,4722962
map:buy,4661963
map:buy,4517133
map:buy,5251613
map:buy,4768205
map:buy,4513730
map:buy,4504498
map:buy,4384864
map:buy,4561264
map:buy,4662549
map:buy,4711579
map:buy,4432733
map:buy,4392905
map:buy,4416769
map:buy,4455655
map:buy,4399820
map:buy,4509309
map:buy,4551217
map:buy,4440072
map:buy,4469961
map:buy,4357796
map:buy,4401546
map:buy,4485207
map:buy,4521675
map:buy,4728022
map:buy,4437991
map:buy,4571496
map:buy,4508863
map:buy,4670733
map:buy,4449336
map:buy,4691416
map:buy,4443769
map:buy,4552800
map:buy,4378899
map:buy,4485969
map:buy,4690940
map:buy,4505319
map:buy,4384775
map:buy,4490998
map:buy,4545168
map:buy,4560996
map:buy,4555279
map:buy,4595065
map:buy,4462788
map:buy,4714760
map:buy,4752398
map:buy,4782645
map:buy,4811199
map:buy,4693453
map:buy,4487458
map:buy,4522511
map:buy,4821153
map:buy,4606823
map:buy,4742843
map:buy,4885905
map:buy,4818857
map:buy,4442940
map:buy,4436357
map:buy,4548236
map:buy,4510010
map:buy,4531623
map:buy,4456141
map:buy,4543115
map:buy,4462851
map:buy,4309633
map:buy,4422768
map:buy,4353593
map:buy,4375394
map:buy,4329290
map:buy,5407246
map:buy,4312501
map:buy,4354530
map:buy,4341315
map:buy,4409743
map:buy,4316738
map:buy,4345544
map:buy,4303122
map:buy,4323868
map:buy,4277084
map:buy,4309690
map:buy,4523011
map:buy,4637276
map:buy,4553416
map:buy,4609429
map:buy,4562946
map:buy,4565818
map:buy,4531193
map:buy,4376080
map:buy,4490685
map:buy,4309130
map:buy,4306758
map:buy,4313947
map:buy,4289624
map:buy,4311276
map:buy,4409890
map:buy,4353088
map:buy,4297043
map:buy,4320876
map:buy,4445149
map:buy,4418041
map:buy,4457762
map:buy,4354322
map:buy,4411532
map:buy,4471369
map:buy,4775982
map:buy,4738472
map:buy,4578980
map:buy,4447610
map:buy,4669774
map:buy,4572556
map:buy,5114613
map:buy,4418570
map:buy,4492538
map:buy,4469939
map:buy,4411611
map:buy,4489457
map:buy,4387954
map:buy,4342432
map:buy,4327295
map:buy,4446692
map:buy,4518156
map:buy,4468530
map:buy,4363583
map:buy,4422557
map:buy,4560010
map:buy,4370257
map:buy,4509246
map:buy,4379258
map:buy,4345031
map:buy,4346049
map:buy,4357519
map:buy,4319462
map:buy,4350055
map:buy,4339976
map:buy,4343068
map:buy,4341293
map:buy,4327536
map:buy,4354985
map:buy,4333956
map:buy,4308467
map:buy,4349859
map:buy,4311557
map:buy,4306381
map:buy,4330912
map:buy,4317341
map:buy,4575962
map:buy,4583500
map:buy,4418483
map:buy,4503042
map:buy,4418966
map:buy,4377812
map:buy,4342918
map:buy,4381140
map:buy,4372706
map:buy,4570426
map:buy,4388676
map:buy,4393127
map:buy,4367411
map:buy,4323448
map:buy,4366490
map:buy,4330992
map:buy,4343957
map:buy,4329580
map:buy,4304231
map:buy,4368891
map:buy,4300956
map:buy,4330728
map:buy,4317162
map:buy,4356296
map:buy,4322686
map:buy,4297535
map:buy,4369272
map:buy,4352042
map:buy,4505696
map:buy,4360317
map:buy,4589254
map:buy,4480870
map:buy,4376043
map:buy,4474934
map:buy,4583920
map:buy,4505828
map:buy,4404798
map:buy,4451650
map:buy,4521338
map:buy,4489900
map:buy,4478836
map:buy,4507487
map:buy,4439815
map:buy,4469256
map:buy,4469392
map:buy,4467312
map:buy,4612924
map:buy,4366171
map:buy,4430368
map:buy,4447008
map:buy,4380597
map:buy,4354244
map:buy,4350139
map:buy,4355272
map:buy,4592216
map:buy,4861269
map:buy,5360722
map:buy,5115026
map:buy,4929669
map:buy,4716851
map:buy,5000651
map:buy,4459032
map:buy,4479074
map:buy,4429194
map:buy,4470025
map:buy,4671383
map:buy,4793502
map:buy,4467514
map:buy,4382574
map:buy,4648614
map:buy,4757513
map:buy,4614328
map:buy,4503042
map:buy,4490339
map:buy,4522528
map:buy,4451402
map:buy,4570080
map:buy,5624108
map:buy,5379522
map:buy,4655980
map:buy,4957553
map:buy,4779246
map:buy,4732493
map:buy,4599315
map:buy,4556087
map:buy,4506179
map:buy,4758954
map:buy,4542691
map:buy,4418637
map:buy,4568974
map:buy,4571532
map:buy,4554359
map:buy,4658439
map:buy,4625304
map:buy,4782612
map:buy,4594823
map:buy,4452165
map:buy,4488934
map:buy,4541936
map:buy,4906695
map:buy,4568129
map:buy,4486940
map:buy,4349669
map:buy,4570853
map:buy,4781178
map:buy,4854354
map:buy,5780878
map:buy,4886543
map:buy,4875809
map:buy,4658558
map:buy,4580989
map:buy,4877555
map:buy,4768313
map:buy,4539204
map:buy,4889313
map:buy,5082304
map:buy,4849464
map:buy,5305316
map:buy,4935245
map:buy,5895852
map:buy,4985621
map:buy,5913272
map:buy,4716657
map:buy,4678061
map:buy,5093725
map:buy,4505553
map:buy,4831922
map:buy,5036205
map:buy,5007652
map:buy,4759977
map:buy,4809481
map:buy,5088648
map:buy,4906546
map:buy,5890327
map:buy,5551632
map:buy,4720009
map:buy,4702165
map:buy,4496798
map:buy,4619756
map:buy,4393715
map:buy,4675921
map:buy,4556745
map:buy,4499871
map:buy,4609694
map:buy,4563783
map:buy,4574785
map:buy,4685906
map:buy,5819982
map:buy,5139659
map:buy,4600728
map:buy,4633214
map:buy,4822897
map:buy,4670403
map:buy,4707960
map:buy,4501685
map:buy,5015246
map:buy,6720374
map:buy,6680008
map:buy,6842043
map:buy,6614145
map:buy,4682067
map:buy,4440115
map:buy,4401589
map:buy,4374992
map:buy,4369066
map:buy,4472219
map:buy,4434700
map:buy,4452876
map:buy,4353713
map:buy,4393884
map:buy,4397770
map:buy,4683652
map:buy,4756801
map:buy,4725836
map:buy,4755991
map:buy,5177212
map:buy,4974771
map:buy,5366690
map:buy,4824775
map:buy,5464436
map:buy,7363133
map:buy,6628594
map:buy,6814862
map:buy,6768519
map:buy,6792903
map:buy,5442762
map:buy,5441111
map:buy,4397740
map:buy,4425267
map:buy,4385763
map:buy,4579439
map:buy,5022412
map:buy,4648289
map:buy,4610989
map:buy,4672949
map:buy,4854964
map:buy,4578985
map:buy,4596675
map:buy,4563922
map:buy,4640545
map:buy,4412024
map:buy,4420058
map:buy,4897535
map:buy,4569643
map:buy,4449186
map:buy,4517191
map:buy,4617942
map:buy,4608659
map:buy,4603126
map:buy,4580919
map:buy,4426665
map:buy,4555845
map:buy,4568534
map:buy,4540225
map:buy,4866156
map:buy,4624483
map:buy,4378194
map:buy,4616239
map:buy,4581968
map:buy,4464917
map:buy,4579034
map:buy,4393282
map:buy,4447474
map:buy,4461926
map:buy,4484342
map:buy,4450637
map:buy,4613596
map:buy,4731891
map:buy,4585109
map:buy,4607182
map:buy,4442564
map:buy,4568896
map:buy,5029128
map:buy,5017297
map:buy,4599505
map:buy,4688789
map:buy,4506981
map:buy,4386293
map:buy,4719953
map:buy,4493263
map:buy,4584695
map:buy,4565329
map:buy,4344486
map:buy,4618243
map:buy,4863008
map:buy,4950150
map:buy,4603427
map:buy,4432374
map:buy,4512783
map:buy,4663885
map:buy,4555464
map:buy,4519800
map:buy,4415236
map:buy,4477881
map:buy,4424523
map:buy,4476023
map:buy,4519972
map:buy,4494299
map:buy,4577308
map:buy,4600264
map:buy,4700317
map:buy,4674653
map:buy,4696939
map:buy,4546231
map:buy,4695840
map:buy,4962345
map:buy,5012820
map:buy,4911072
map:buy,5198490
map:buy,5096109
map:buy,4583505
map:buy,4586566
map:buy,4588528
map:buy,4478248
map:buy,4609634
map:buy,4527869
map:buy,4576709
map:buy,4733097
map:buy,4922127
map:buy,5210294
map:buy,4802745
map:buy,4731622
map:buy,4628516
map:buy,4636759
map:buy,4618876
map:buy,4683831
map:buy,4671404
map:buy,4563395
map:buy,4784793
map:buy,5323895
map:buy,4542950
map:buy,4394359
map:buy,4492539
map:buy,4445903
map:buy,4395506
map:buy,4646877
map:buy,4591711
map:buy,4582265
map:buy,4502633
map:buy,4592277
map:buy,4612665
map:buy,4633830
map:buy,4943305
map:buy,5115802
map:buy,4787019
map:buy,4979095
map:buy,4650658
map:buy,4473472
map:buy,4784468
map:buy,4594240
map:buy,4670286
map:buy,4941433
map:buy,4647361
map:buy,4632417
map:buy,4571116
map:buy,4533052
map:buy,4406808
map:buy,4472291
map:buy,4566813
map:buy,4472235
map:buy,4477783
map:buy,4411054
map:buy,4603969
map:buy,4571492
map:buy,4507523
map:buy,4393646
map:buy,4456810
map:buy,4385938
map:buy,4464084
map:buy,4587746
map:buy,4509611
map:buy,4691896
map:buy,4971274
map:buy,4877567
map:buy,4578974
map:buy,4685714
map:buy,4783374
map:buy,4715707
map:buy,4772428
map:buy,4577546
map:buy,4538573
map:buy,4446706
map:buy,4477688
map:buy,4416217
map:buy,4502648
map:buy,4675051
map:buy,4594059
map:buy,4535977
map:buy,4419079
map:buy,4475763
map:buy,4408861
map:buy,4445139
map:buy,4416326
map:buy,4446133
map:buy,5152026
map:buy,4341397
map:buy,4293484
map:buy,4327612
map:buy,4309272
map:buy,4347953
map:buy,4306533
map:buy,4381679
map:buy,4357070
map:buy,4369096
map:buy,4493273
map:buy,4403216
map:buy,4414797
map:buy,4367421
map:buy,4396935
map:buy,4659971
map:buy,4712569
map:buy,4445043
map:buy,4336114
map:buy,4393856
map:buy,4472451
map:buy,4460853
map:buy,4323494
map:buy,4364246
map:buy,4417270
map:buy,4328409
map:buy,4374587
map:buy,4370597
map:buy,4305695
map:buy,4444284
map:buy,4304934
map:buy,4300337
map:buy,4294228
map:buy,4301584
map:buy,4293698
map:buy,4326629
map:buy,4304716
map:buy,4359888
map:buy,4353058
map:buy,4407854
map:buy,4313908
map:buy,4313571
map:buy,4492251
map:buy,4320208
map:buy,4411814
map:buy,4306054
map:buy,4306376
map:buy,4345817
map:buy,4310659
map:buy,4361643
map:buy,4374610
map:buy,4544500
map:buy,4339553
map:buy,4343097
map:buy,4313913
map:buy,4346873
map:buy,4328624
map:buy,4307338
map:buy,4326296
map:buy,4403662
map:buy,4628671
map:buy,4649357
map:buy,4761653
map:buy,4477358
map:buy,4717573
map:buy,4420776
map:buy,4678639
map:buy,4764935
map:buy,4411852
map:buy,4460181
map:buy,4543968
map:buy,4612702
map:buy,4873108
map:buy,4509452
map:buy,4565148
map:buy,4536494
map:buy,4588838
map:buy,4417170
